   12.31200      0.0000000E+00  0.0000000E+00
   12.31300      0.0000000E+00  0.0000000E+00
   12.31400      0.0000000E+00  0.0000000E+00
   12.31500      0.0000000E+00  0.0000000E+00
   12.31600      0.0000000E+00  0.0000000E+00
   12.31700      0.0000000E+00  0.0000000E+00
   12.31800      0.0000000E+00  0.0000000E+00
   12.31900      0.0000000E+00  0.0000000E+00
   12.32000      0.0000000E+00  0.0000000E+00
   12.32100      0.0000000E+00  0.0000000E+00
   12.32200      0.0000000E+00  0.0000000E+00
   12.32300      0.0000000E+00  0.0000000E+00
   12.32400      0.0000000E+00  0.0000000E+00
   12.32500      0.0000000E+00  0.0000000E+00
   12.32600      0.0000000E+00  0.0000000E+00
   12.32700      0.0000000E+00  0.0000000E+00
   12.32800      0.0000000E+00  0.0000000E+00
   12.32900      0.0000000E+00  0.0000000E+00
   12.33000      0.0000000E+00  0.0000000E+00
   12.33100      0.0000000E+00  0.0000000E+00
   12.33200      0.0000000E+00  0.0000000E+00
   12.33300      0.0000000E+00  0.0000000E+00
   12.33400      0.0000000E+00  0.0000000E+00
   12.33500      0.0000000E+00  0.0000000E+00
   12.33600      0.0000000E+00  0.0000000E+00
   12.33700      0.0000000E+00  0.0000000E+00
   12.33800      0.0000000E+00  0.0000000E+00
   12.33900      0.0000000E+00  0.0000000E+00
   12.34000      0.0000000E+00  0.0000000E+00
   12.34100      0.0000000E+00  0.0000000E+00
   12.34200      0.0000000E+00  0.0000000E+00
   12.34300      0.0000000E+00  0.0000000E+00
   12.34400      0.0000000E+00  0.0000000E+00
   12.34500      0.0000000E+00  0.0000000E+00
   12.34600      0.0000000E+00  0.0000000E+00
   12.34700      0.0000000E+00  0.0000000E+00
   12.34800      0.0000000E+00  0.0000000E+00
   12.34900      0.0000000E+00  0.0000000E+00
   12.35000      0.0000000E+00  0.0000000E+00
   12.35100      0.0000000E+00  0.0000000E+00
   12.35200      0.0000000E+00  0.0000000E+00
   12.35300      0.0000000E+00  0.0000000E+00
   12.35400      0.0000000E+00  0.0000000E+00
   12.35500      0.0000000E+00  0.0000000E+00
   12.35600      0.0000000E+00  0.0000000E+00
   12.35700      0.0000000E+00  0.0000000E+00
   12.35800      0.0000000E+00  0.0000000E+00
   12.35900      0.0000000E+00  0.0000000E+00
   12.36000      0.0000000E+00  0.0000000E+00
   12.36100      0.0000000E+00  0.0000000E+00
   12.36200      0.0000000E+00  0.0000000E+00
   12.36300      0.0000000E+00  0.0000000E+00
   12.36400      0.0000000E+00  0.0000000E+00
   12.36500      0.0000000E+00  0.0000000E+00
   12.36600      0.0000000E+00  0.0000000E+00
   12.36700      0.0000000E+00  0.0000000E+00
   12.36800      0.0000000E+00  0.0000000E+00
   12.36900      0.0000000E+00  0.0000000E+00
   12.37000      0.0000000E+00  0.0000000E+00
   12.37100      0.0000000E+00  0.0000000E+00
   12.37200      0.0000000E+00  0.0000000E+00
   12.37300      0.0000000E+00  0.0000000E+00
   12.37400      0.0000000E+00  0.0000000E+00
   12.37500      0.0000000E+00  0.0000000E+00
   12.37600      0.0000000E+00  0.0000000E+00
   12.37700      0.0000000E+00  0.0000000E+00
   12.37800      0.0000000E+00  0.0000000E+00
   12.37900      0.0000000E+00  0.0000000E+00
   12.38000      0.0000000E+00  0.0000000E+00
   12.38100      0.0000000E+00  0.0000000E+00
   12.38200      0.0000000E+00  0.0000000E+00
   12.38300      0.0000000E+00  0.0000000E+00
   12.38400      0.0000000E+00  0.0000000E+00
   12.38500      0.0000000E+00  0.0000000E+00
   12.38600      0.0000000E+00  0.0000000E+00
   12.38700      0.0000000E+00  0.0000000E+00
   12.38800      0.0000000E+00  0.0000000E+00
   12.38900      0.0000000E+00  0.0000000E+00
   12.39000      0.0000000E+00  0.0000000E+00
   12.39100      0.0000000E+00  0.0000000E+00
   12.39200      0.0000000E+00  0.0000000E+00
   12.39300      0.0000000E+00  0.0000000E+00
   12.39400      0.0000000E+00  0.0000000E+00
   12.39500      0.0000000E+00  0.0000000E+00
   12.39600      0.0000000E+00  0.0000000E+00
   12.39700      0.0000000E+00  0.0000000E+00
   12.39800      0.0000000E+00  0.0000000E+00
   12.39900      0.0000000E+00  0.0000000E+00
   12.40000      0.0000000E+00  0.0000000E+00
   12.40100      0.0000000E+00  0.0000000E+00
   12.40200      0.0000000E+00  0.0000000E+00
   12.40300      0.0000000E+00  0.0000000E+00
   12.40400      0.0000000E+00  0.0000000E+00
   12.40500      0.0000000E+00  0.0000000E+00
   12.40600      0.0000000E+00  0.0000000E+00
   12.40700      0.0000000E+00  0.0000000E+00
   12.40800      0.0000000E+00  0.0000000E+00
   12.40900      0.0000000E+00  0.0000000E+00
   12.41000      0.0000000E+00  0.0000000E+00
   12.41100      0.0000000E+00  0.0000000E+00
   12.41200      0.0000000E+00  0.0000000E+00
   12.41300      0.0000000E+00  0.0000000E+00
   12.41400      0.0000000E+00  0.0000000E+00
   12.41500      0.0000000E+00  0.0000000E+00
   12.41600      0.0000000E+00  0.0000000E+00
   12.41700      0.0000000E+00  0.0000000E+00
   12.41800      0.0000000E+00  0.0000000E+00
   12.41900      0.0000000E+00  0.0000000E+00
   12.42000      0.0000000E+00  0.0000000E+00
   12.42100      0.0000000E+00  0.0000000E+00
   12.42200      0.0000000E+00  0.0000000E+00
   12.42300      0.0000000E+00  0.0000000E+00
   12.42400      0.0000000E+00  0.0000000E+00
   12.42500      0.0000000E+00  0.0000000E+00
   12.42600      0.0000000E+00  0.0000000E+00
   12.42700      0.0000000E+00  0.0000000E+00
   12.42800      0.0000000E+00  0.0000000E+00
   12.42900      0.0000000E+00  0.0000000E+00
   12.43000      0.0000000E+00  0.0000000E+00
   12.43100      0.0000000E+00  0.0000000E+00
   12.43200      0.0000000E+00  0.0000000E+00
   12.43300      0.0000000E+00  0.0000000E+00
   12.43400      0.0000000E+00  0.0000000E+00
   12.43500      0.0000000E+00  0.0000000E+00
   12.43600      0.0000000E+00  0.0000000E+00
   12.43700      0.0000000E+00  0.0000000E+00
   12.43800      0.0000000E+00  0.0000000E+00
   12.43900      0.0000000E+00  0.0000000E+00
   12.44000      0.0000000E+00  0.0000000E+00
   12.44100      0.0000000E+00  0.0000000E+00
   12.44200      0.0000000E+00  0.0000000E+00
   12.44300      0.0000000E+00  0.0000000E+00
   12.44400      0.0000000E+00  0.0000000E+00
   12.44500      0.0000000E+00  0.0000000E+00
   12.44600      0.0000000E+00  0.0000000E+00
   12.44700      0.0000000E+00  0.0000000E+00
   12.44800      0.0000000E+00  0.0000000E+00
   12.44900      0.0000000E+00  0.0000000E+00
   12.45000      0.0000000E+00  0.0000000E+00
   12.45100      0.0000000E+00  0.0000000E+00
   12.45200      0.0000000E+00  0.0000000E+00
   12.45300      0.0000000E+00  0.0000000E+00
   12.45400      0.0000000E+00  0.0000000E+00
   12.45500      0.0000000E+00  0.0000000E+00
   12.45600      0.0000000E+00  0.0000000E+00
   12.45700      0.0000000E+00  0.0000000E+00
   12.45800      0.0000000E+00  0.0000000E+00
   12.45900      0.0000000E+00  0.0000000E+00
   12.46000      0.0000000E+00  0.0000000E+00
   12.46100      0.0000000E+00  0.0000000E+00
   12.46200      0.0000000E+00  0.0000000E+00
   12.46300      0.0000000E+00  0.0000000E+00
   12.46400      0.0000000E+00  0.0000000E+00
   12.46500      0.0000000E+00  0.0000000E+00
   12.46600      0.0000000E+00  0.0000000E+00
   12.46700      0.0000000E+00  0.0000000E+00
   12.46800      0.0000000E+00  0.0000000E+00
   12.46900      0.0000000E+00  0.0000000E+00
   12.47000      0.0000000E+00  0.0000000E+00
   12.47100      0.0000000E+00  0.0000000E+00
   12.47200      0.0000000E+00  0.0000000E+00
   12.47300      0.0000000E+00  0.0000000E+00
   12.47400      0.0000000E+00  0.0000000E+00
   12.47500      0.0000000E+00  0.0000000E+00
   12.47600      0.0000000E+00  0.0000000E+00
   12.47700      0.0000000E+00  0.0000000E+00
   12.47800      0.0000000E+00  0.0000000E+00
   12.47900      0.0000000E+00  0.0000000E+00
   12.48000      0.0000000E+00  0.0000000E+00
   12.48100      0.0000000E+00  0.0000000E+00
   12.48200      0.0000000E+00  0.0000000E+00
   12.48300      0.0000000E+00  0.0000000E+00
   12.48400      0.0000000E+00  0.0000000E+00
   12.48500      0.0000000E+00  0.0000000E+00
   12.48600      0.0000000E+00  0.0000000E+00
   12.48700      0.0000000E+00  0.0000000E+00
   12.48800      0.0000000E+00  0.0000000E+00
   12.48900      0.0000000E+00  0.0000000E+00
   12.49000      0.0000000E+00  0.0000000E+00
   12.49100      0.0000000E+00  0.0000000E+00
   12.49200      0.0000000E+00  0.0000000E+00
   12.49300      0.0000000E+00  0.0000000E+00
   12.49400      0.0000000E+00  0.0000000E+00
   12.49500      0.0000000E+00  0.0000000E+00
   12.49600      0.0000000E+00  0.0000000E+00
   12.49700      0.0000000E+00  0.0000000E+00
   12.49800      0.0000000E+00  0.0000000E+00
   12.49900      0.0000000E+00  0.0000000E+00
   12.50000      0.0000000E+00  0.0000000E+00
   12.50100      0.0000000E+00  0.0000000E+00
   12.50200      0.0000000E+00  0.0000000E+00
   12.50300      0.0000000E+00  0.0000000E+00
   12.50400      0.0000000E+00  0.0000000E+00
   12.50500      0.0000000E+00  0.0000000E+00
   12.50600      0.0000000E+00  0.0000000E+00
   12.50700      0.0000000E+00  0.0000000E+00
   12.50800      0.0000000E+00  0.0000000E+00
   12.50900      0.0000000E+00  0.0000000E+00
   12.51000      0.0000000E+00  0.0000000E+00
   12.51100      0.0000000E+00  0.0000000E+00
   12.51200      0.0000000E+00  0.0000000E+00
   12.51300      0.0000000E+00  0.0000000E+00
   12.51400      0.0000000E+00  0.0000000E+00
   12.51500      0.0000000E+00  0.0000000E+00
   12.51600      0.0000000E+00  0.0000000E+00
   12.51700      0.0000000E+00  0.0000000E+00
   12.51800      0.0000000E+00  0.0000000E+00
   12.51900      0.0000000E+00  0.0000000E+00
   12.52000      0.0000000E+00  0.0000000E+00
   12.52100      0.0000000E+00  0.0000000E+00
   12.52200      0.0000000E+00  0.0000000E+00
   12.52300      0.0000000E+00  0.0000000E+00
   12.52400      0.0000000E+00  0.0000000E+00
   12.52500      0.0000000E+00  0.0000000E+00
   12.52600      0.0000000E+00  0.0000000E+00
   12.52700      0.0000000E+00  0.0000000E+00
   12.52800      0.0000000E+00  0.0000000E+00
   12.52900      0.0000000E+00  0.0000000E+00
   12.53000      0.0000000E+00  0.0000000E+00
   12.53100      0.0000000E+00  0.0000000E+00
   12.53200      0.0000000E+00  0.0000000E+00
   12.53300      0.0000000E+00  0.0000000E+00
   12.53400      0.0000000E+00  0.0000000E+00
   12.53500      0.0000000E+00  0.0000000E+00
   12.53600      0.0000000E+00  0.0000000E+00
   12.53700      0.0000000E+00  0.0000000E+00
   12.53800      0.0000000E+00  0.0000000E+00
   12.53900      0.0000000E+00  0.0000000E+00
   12.54000      0.0000000E+00  0.0000000E+00
   12.54100      0.0000000E+00  0.0000000E+00
   12.54200      0.0000000E+00  0.0000000E+00
   12.54300      0.0000000E+00  0.0000000E+00
   12.54400      0.0000000E+00  0.0000000E+00
   12.54500      0.0000000E+00  0.0000000E+00
   12.54600      0.0000000E+00  0.0000000E+00
   12.54700      0.0000000E+00  0.0000000E+00
   12.54800      0.0000000E+00  0.0000000E+00
   12.54900      0.0000000E+00  0.0000000E+00
   12.55000      0.0000000E+00  0.0000000E+00
   12.55100      0.0000000E+00  0.0000000E+00
   12.55200      0.0000000E+00  0.0000000E+00
   12.55300      0.0000000E+00  0.0000000E+00
   12.55400      0.0000000E+00  0.0000000E+00
   12.55500      0.0000000E+00  0.0000000E+00
   12.55600      0.0000000E+00  0.0000000E+00
   12.55700      0.0000000E+00  0.0000000E+00
   12.55800      0.0000000E+00  0.0000000E+00
   12.55900      0.0000000E+00  0.0000000E+00
   12.56000      0.0000000E+00  0.0000000E+00
   12.56100      0.0000000E+00  0.0000000E+00
   12.56200      0.0000000E+00  0.0000000E+00
   12.56300      0.0000000E+00  0.0000000E+00
   12.56400      0.0000000E+00  0.0000000E+00
   12.56500      0.0000000E+00  0.0000000E+00
   12.56600      0.0000000E+00  0.0000000E+00
   12.56700      0.0000000E+00  0.0000000E+00
   12.56800      0.0000000E+00  0.0000000E+00
   12.56900      0.0000000E+00  0.0000000E+00
   12.57000      0.0000000E+00  0.0000000E+00
   12.57100      0.0000000E+00  0.0000000E+00
   12.57200      0.0000000E+00  0.0000000E+00
   12.57300      0.0000000E+00  0.0000000E+00
   12.57400      0.0000000E+00  0.0000000E+00
   12.57500      0.0000000E+00  0.0000000E+00
   12.57600      0.0000000E+00  0.0000000E+00
   12.57700      0.0000000E+00  0.0000000E+00
   12.57800      0.0000000E+00  0.0000000E+00
   12.57900      0.0000000E+00  0.0000000E+00
   12.58000      0.0000000E+00  0.0000000E+00
   12.58100      0.0000000E+00  0.0000000E+00
   12.58200      0.0000000E+00  0.0000000E+00
   12.58300      0.0000000E+00  0.0000000E+00
   12.58400      0.0000000E+00  0.0000000E+00
   12.58500      0.0000000E+00  0.0000000E+00
   12.58600      0.0000000E+00  0.0000000E+00
   12.58700      0.0000000E+00  0.0000000E+00
   12.58800      0.0000000E+00  0.0000000E+00
   12.58900      0.0000000E+00  0.0000000E+00
   12.59000      0.0000000E+00  0.0000000E+00
   12.59100      0.0000000E+00  0.0000000E+00
   12.59200      0.0000000E+00  0.0000000E+00
   12.59300      0.0000000E+00  0.0000000E+00
   12.59400      0.0000000E+00  0.0000000E+00
   12.59500      0.0000000E+00  0.0000000E+00
   12.59600      0.0000000E+00  0.0000000E+00
   12.59700      0.0000000E+00  0.0000000E+00
   12.59800      0.0000000E+00  0.0000000E+00
   12.59900      0.0000000E+00  0.0000000E+00
   12.60000      0.0000000E+00  0.0000000E+00
   12.60100      0.0000000E+00  0.0000000E+00
   12.60200      0.0000000E+00  0.0000000E+00
   12.60300      0.0000000E+00  0.0000000E+00
   12.60400      0.0000000E+00  0.0000000E+00
   12.60500      0.0000000E+00  0.0000000E+00
   12.60600      0.0000000E+00  0.0000000E+00
   12.60700      0.0000000E+00  0.0000000E+00
   12.60800      0.0000000E+00  0.0000000E+00
   12.60900      0.0000000E+00  0.0000000E+00
   12.61000      0.0000000E+00  0.0000000E+00
   12.61100      0.0000000E+00  0.0000000E+00
   12.61200      0.0000000E+00  0.0000000E+00
   12.61300      0.0000000E+00  0.0000000E+00
   12.61400      0.0000000E+00  0.0000000E+00
   12.61500      0.0000000E+00  0.0000000E+00
   12.61600      0.0000000E+00  0.0000000E+00
   12.61700      0.0000000E+00  0.0000000E+00
   12.61800      3.2938886E-02  3.2938886E-02
   12.61900      3.4163482E-02  3.4163482E-02
   12.62000      3.5388086E-02  3.5388086E-02
   12.62100      3.6612682E-02  3.6612682E-02
   12.62200      3.7837282E-02  3.7837282E-02
   12.62300      3.9061882E-02  3.9061882E-02
   12.62400      4.0286481E-02  4.0286481E-02
   12.62500      4.1511077E-02  4.1511077E-02
   12.62600      4.2898629E-02  4.2898629E-02
   12.62700      4.4507552E-02  4.4507552E-02
   12.62800      4.6116468E-02  4.6116468E-02
   12.62900      4.7725387E-02  4.7725387E-02
   12.63000      4.9334310E-02  4.9334310E-02
   12.63100      5.0943226E-02  5.0943226E-02
   12.63200      5.2552145E-02  5.2552145E-02
   12.63300      5.4161068E-02  5.4161068E-02
   12.63400      5.6180887E-02  5.6180887E-02
   12.63500      5.8274362E-02  5.8274362E-02
   12.63600      6.0367838E-02  6.0367838E-02
   12.63700      6.2461313E-02  6.2461313E-02
   12.63800      6.4554788E-02  6.4554788E-02
   12.63900      6.6648260E-02  6.6648260E-02
   12.64000      6.8741731E-02  6.8741731E-02
   12.64100      7.0982628E-02  7.0982628E-02
   12.64200      7.3616095E-02  7.3616095E-02
   12.64300      7.6249562E-02  7.6249562E-02
   12.64400      7.8883030E-02  7.8883030E-02
   12.64500      8.1516497E-02  8.1516497E-02
   12.64600      8.4149964E-02  8.4149964E-02
   12.64700      8.6783431E-02  8.6783431E-02
   12.64800      8.9416899E-02  8.9416899E-02
   12.64900      9.2527263E-02  9.2527263E-02
   12.65000      9.5844954E-02  9.5844954E-02
   12.65100      9.9162638E-02  9.9162638E-02
   12.65200      0.1024803      0.1024803    
   12.65300      0.1057980      0.1057980    
   12.65400      0.1091157      0.1091157    
   12.65500      0.1124334      0.1124334    
   12.65600      0.1158542      0.1158542    
   12.65700      0.1200241      0.1200241    
   12.65800      0.1241940      0.1241940    
   12.65900      0.1283639      0.1283639    
   12.66000      0.1325338      0.1325338    
   12.66100      0.1367037      0.1367037    
   12.66200      0.1408736      0.1408736    
   12.66300      0.1450436      0.1450436    
   12.66400      0.1498679      0.1498679    
   12.66500      0.1552386      0.1552386    
   12.66600      0.1606092      0.1606092    
   12.66700      0.1659799      0.1659799    
   12.66800      0.1713506      0.1713506    
   12.66900      0.1767213      0.1767213    
   12.67000      0.1820920      0.1820920    
   12.67100      0.1874626      0.1874626    
   12.67200      0.1941504      0.1941504    
